TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
3433.732666,3561.4849874284655,3305.9803445715343,0.08655197427035012,0.06119692174460083,0.025094449611778598,0.06290900429336688,21
3834.828125,3959.5871904171286,3710.0690595828714,0.07568344059760417,0.0535122812698261,0.02194328093071855,0.11047670605484505,22
3790.98999,3923.9109579278147,3658.0690220721854,0.08156719273065724,0.05767241189522796,0.023649186806070432,-0.011497420277768455,23
3940.614746,4073.699573737827,3807.5299182621734,0.07856682929719334,0.05555099285434594,0.0227792763316669,0.03870954197600973,24
3887.828369,4029.106147019841,3746.5505909801586,0.08453594844008186,0.05977148256761969,0.02450993309392671,-0.013485996194356531,25
3952.133545,4093.4929329680335,3810.7741570319668,0.0832085019220041,0.05883290616457655,0.024125059842437582,0.01640482921759734,26
3928.379395,4073.0417852898036,3783.7170047101963,0.08566765331594235,0.060571659054752036,0.024838053985704153,-0.006028597915948453,27
3426.394287,3636.9388678794107,3215.8497061205894,0.14294908790210614,0.1010727279135451,0.04144594867592731,-0.13671849317977625,28
3497.315186,3687.1757101450435,3307.454661854956,0.126291627496768,0.08929500349439834,0.036616367325231866,0.020487104447243,29
3427.340088,3607.5249072465886,3247.1552687534113,0.12230259047135869,0.0864745388113193,0.03545980573923064,-0.020211108631164265,30
3211.505859,3397.013368192141,3025.9983498078586,0.1343777712310097,0.09501234396515755,0.038960823684583104,-0.06504453369088203,31
3270.278076,3439.560124643583,3100.996027356417,0.12042062626581293,0.08514388844564212,0.03491415838311462,0.01813507773052514,32
3410.134521,3568.5448714508716,3251.7241705491283,0.10806540907054427,0.0764080824029668,0.031331948064251186,0.04187671966523965,33
3285.511719,3447.6597838309185,3123.3636541690817,0.11481097562910357,0.08117756238637792,0.0332877241344529,-0.03722932525672107,34
3429.169678,3582.2149992930513,3276.124356706949,0.10382590867583968,0.0734105265866136,0.030102768372731722,0.04279574125357044,35
3615.282715,3762.286305755736,3468.2791242442636,0.09459329125550192,0.06688256728200648,0.027425909126103723,0.05285190315075461,36
3571.294922,3719.4438152743423,3423.1460287256577,0.09650445298907467,0.06823386187738341,0.027980021868503988,-0.012241805365873049,37
3398.538818,3560.5654137823944,3236.5122222176055,0.11090949576331946,0.07841900534539409,0.032156548436513596,-0.04958267343536349,38
3432.018311,3585.597306810645,3278.4393151893546,0.10410147558254718,0.07360536727704667,0.030182664873225688,0.009802937147133761,39
3329.447998,3486.3152411851515,3172.5807548148487,0.10960609023166494,0.07749742721855678,0.03177864550924296,-0.03034199309921881,40
2958.993408,3145.7614843344854,2772.225331665514,0.14683625727071165,0.10382116665990485,0.04257297525937911,-0.11795737824928754,41
2764.431152,2944.7491383274437,2584.1131656725565,0.1517427423868697,0.10729031670790591,0.04399553718885953,-0.06801426347286554,42
3077.86792,3242.9193327612975,2912.816507238703,0.12475096825619508,0.08820567417781988,0.03616967623577485,0.10740224135175858,43
3155.523682,3308.576518639134,3002.470845360866,0.11283519853214961,0.07978058123827156,0.03271487713446711,0.024917343490450605,44
2931.669189,3096.885394831654,2766.4529831683462,0.13110291250994283,0.09269684192644316,0.03801132740960722,-0.07358251710902497,45
