TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
45593.636719,47200.850637210504,43986.4228007895,0.08200571287615091,0.05798246932896579,0.02377632915940911,1.8876057782613032e-4,1
44428.289063,46045.53979717453,42811.03832882546,0.08468225733165043,0.05987493085823745,0.024552353167393254,-0.02589175353842954,2
47793.320313,49543.45595932379,46043.18466667621,0.08518814582131055,0.06023262135084856,0.024699027963895313,0.07300947971812377,3
47096.945313,48877.48388869627,45316.406737303725,0.08794948595265645,0.062185038003995774,0.02549963720904779,-0.014677743757818718,4
47047.003906,48881.96229351265,45212.04551848734,0.09073375963052731,0.06415366991351172,0.02630689569279409,-0.0010609585023555468,5
46004.484375,47765.036057044934,44243.932692955066,0.08902731371313737,0.06294712045986535,0.025812137237540268,-0.022408306915851384,6
44695.359375,46220.40709545136,43170.31165454864,0.07937717856828043,0.05612395356779669,0.02301422497521509,-0.0288691990345864,7
44801.1875,46134.436249480015,43467.938750519985,0.06923031658302471,0.04894957396409909,0.020072294199478882,0.002364966650011624,8
46717.578125,48204.068338943805,45231.087911056195,0.07402124613005463,0.05233701998188361,0.021461352521083325,0.0418858533323494,9
49339.175781,50923.12915480233,47755.22240719767,0.07468358571858942,0.05280532985360655,0.0216533879722731,0.054597906978786526,10
48905.492188,50505.51241345677,47305.471962543226,0.07611013576154187,0.05381397780276401,0.022066994807626524,-0.008828701220176427,11
49321.652344,51075.40969240604,47567.89499559396,0.08271924165460799,0.058486972723439105,0.02398320615012472,0.008473475392108298,12
49546.148438,51201.77099641514,47890.52587958485,0.07773669882337712,0.0549640457618942,0.022538592424430834,0.004541346688304415,13
47706.117188,49438.0577458652,45974.176630134796,0.0844565953434646,0.059715375641292284,0.02448692585115279,-0.0378448943305596,14
48960.789063,50546.79085876719,47374.7872672328,0.0753580972941511,0.05328224597774418,0.02184895250893662,0.02596012195015973,15
46942.21875,48521.473477290674,45362.964022709326,0.07826421450097325,0.05533702784477615,0.022691537700404673,-0.04210229746258776,16
49058.667969,50752.47389101562,47364.86204698438,0.08031978789576463,0.056790429286416345,0.023287520442725272,0.044099430307364074,17
48902.402344,50707.226237993724,47097.57845000628,0.08585770897869924,0.06070603867600159,0.024893157780767085,-0.0031903644385575802,18
48829.832031,50620.59168281602,47039.07237918398,0.08531526191356845,0.060322499295470455,0.02473588337243918,-0.0014850847686389557,19
47054.984375,48630.32475040228,45479.64399959772,0.07788313569507575,0.055067584541378,0.022581049603820753,-0.03702463994215677,20
47166.6875,48737.01082319448,45596.36417680552,0.07745123768698489,0.05476220931654226,0.0224558272401158,0.0023710718587306445,21
48847.027344,50446.21434884858,47247.84033915142,0.07616154945773196,0.05385033006357458,0.022081901439384773,0.03500565379313514,22
49327.722656,50996.52862780102,47658.91668419898,0.07870266486372528,0.05564703593834565,0.02281865982128177,0.009792724777986095,23
50025.375,51585.1750117008,48465.5749882992,0.07253593683503676,0.05128682606707103,0.021030709319978427,0.014044128011255097,24
49944.625,51481.8685805706,48407.3814194294,0.07160256655332464,0.050626882852947946,0.02076009257551925,-0.001615484996733585,25
51753.410156,53733.398623883164,49773.42168811683,0.08900170924005056,0.06292901671412165,0.025804713603762647,0.035575435011843126,26
52633.535156,54671.80043321218,50595.26987878782,0.09008921936024045,0.06369794512139106,0.026120020887547547,0.0168631403803019,27
46811.128906,48574.443697774026,45047.81411422597,0.08763052105292188,0.06195951258793351,0.0254071581099655,-0.11723249529788937,28
46091.390625,47893.30767796345,44289.47357203655,0.09094726473897657,0.06430462955971264,0.02636879830369355,-0.015494793567651044,29
46391.421875,48149.45843416817,44633.38531583183,0.08815863895973637,0.06233292047940804,0.02556027799328831,0.006488390533952781,30
44883.910156,46494.37232833246,43273.44798366754,0.08347078580737219,0.059018355041312795,0.024201105129686516,-0.0330351866500358,31
45201.457031,46888.711619832146,43514.20244216785,0.08683660624044451,0.06139817192458483,0.025176974391734795,0.007049939410395112,32
46063.269531,47583.790135767544,44542.74892623245,0.07679133314572335,0.05429562115479395,0.022264497794440237,0.018886554528343424,33
44963.074219,46388.064270603965,43538.08416739604,0.07372766730610714,0.0521294438928753,0.02137623373475011,-0.024174296041131527,34
47092.492188,48661.88877189307,45523.09560410692,0.07752748340205569,0.05481611915624127,0.022477933544115074,0.04627200678296717,35
48176.347656,49849.66264742853,46503.03266457147,0.08080132600972748,0.05713090274789025,0.02342713521221911,0.022754601298702326,36
47783.359375,49370.158109989876,46196.560640010124,0.07725379529522443,0.05462260687882211,0.0223985817735273,-0.008190739430750327,37
47267.519531,48928.39028831638,45606.64877368361,0.08174245641990073,0.057796332792073156,0.023700001889788307,-0.010854079714567533,38
48278.363281,50229.996394094094,46326.7301679059,0.09404166245505148,0.0664925359185648,0.027265972611032786,0.021160126154134318,39
47260.21875,49245.229725138306,45275.207774861694,0.09771063664322827,0.06908669888445489,0.028329736767405807,-0.021314594697384948,40
42843.800781,44334.28529316247,41353.31626883752,0.08093085610877142,0.05722248752572562,0.02346469052590281,-0.09810793837579013,41
40693.675781,42014.43103837375,39372.92052362625,0.07550402184494391,0.05338542251866963,0.021891261148547236,-0.05148826786363614,42
43574.507813,45134.58925132515,42014.42637467484,0.08328934323144647,0.05889006533777141,0.024148498570247708,0.06839960201440043,43
44895.097656,46523.90697925976,43266.28833274024,0.0844006874740996,0.05967584575725115,0.024470716201141805,0.02985630900618297,44
42839.75,44353.072767651975,41326.427232348025,0.08217870560086779,0.05810478453120273,0.023826485810949514,-0.04686219528430691,45
42716.59375,44290.17254589149,41143.01495410851,0.08569718147196377,0.060592537056305885,0.02484661523262723,-0.002878952738409879,46
43208.539063,44862.25173896062,41554.82638703937,0.08903589548320841,0.06295318823493223,0.02581462539333848,0.01145068205607025,47
42235.730469,43787.03750905101,40684.42342894899,0.08544613280113823,0.06041503208322915,0.02477382742768985,-0.022771582835222404,48
41034.542969,42349.16789168251,39719.91804631749,0.07452927881648323,0.05269622653744939,0.021608648995348572,-0.028852332947568726,49
41564.363281,42599.422944242746,40529.30361775725,0.05793205181109797,0.040961090386154426,0.01679653141752262,0.01282892480246467,50
43790.894531,45009.50795245325,42572.28110954675,0.06473763033702207,0.04577300207261477,0.018769707059528847,0.05218276011846967,51
48116.941406,49497.55541636749,46736.32739563251,0.06674963898451206,0.04719560088434499,0.019353058855354915,0.09420841893179244,52
47711.488281,49074.38129188607,46348.595270113925,0.06645282661791413,0.04698573850599199,0.019267002551723075,-0.008462113921185122,53
48199.953125,49443.223617118114,46956.682632881886,0.060005860559572514,0.04242738520800623,0.017397801227735227,0.010185835184376657,54
49112.902344,50163.84426832263,48061.96041967737,0.04978033051811728,0.0351973830385656,0.014433061826441976,0.01876372859851827,55
51514.8125,52850.10560368652,50179.51939631348,0.0603002538926552,0.04263553719897664,0.01748315616880233,0.0477476105295942,56
55361.449219,56902.69710783583,53820.20133016417,0.06476490048841839,0.045792283542910886,0.01877761363180394,0.07201410138182673,57
53805.984375,55306.98509804353,52304.98365195647,0.06489705339557922,0.04588572278778104,0.018815929389448458,-0.028498794337862066,58
53967.847656,55590.03841054171,52345.656901458286,0.06992645022961666,0.04944177806057878,0.020274127732043942,0.0030037607395350108,59
54968.222656,56451.54297310282,53484.90233889718,0.06277661709764376,0.04438645976942584,0.01820114061909275,0.01836679291089993,60
54771.578125,56436.82957665365,53106.32667334635,0.070729277974367,0.050009420648562015,0.020506895621597177,-0.003583836312326838,61
57484.789063,59179.06768592685,55790.51044007314,0.06856564208940727,0.04847961318834041,0.01987958177750434,0.048348962716270094,62
56041.058594,57790.04591104106,54292.071276958945,0.07260307047730302,0.0513342931790212,0.02105017371483837,-0.025435763510321507,63
57401.097656,58891.42592928456,55910.769382715436,0.06039992529334659,0.04270601026397263,0.017512054399760908,0.02397881480766806,64
