TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
2783.476318,2902.524907997285,2664.427728002715,0.09949732011614117,0.07034998062465754,0.028847758901056543,-0.02621513950302834,2022-05-02
2940.644775,3066.066884885859,2815.2226651141414,0.09922159288711929,0.07015502657768687,0.02876781591750689,0.05492824791819029,2022-05-03
2749.213135,2869.108264879489,2629.318005120511,0.10145367667283454,0.07173323040161282,0.029414975206039577,-0.06731413052246094,2022-05-04
2694.979736,2824.86426160127,2565.0952103987297,0.11211831612945289,0.07927370665028263,0.032507027810593205,-0.019924052784197954,2022-05-05
2636.093018,2759.622815638238,2512.563220361762,0.10901484892761483,0.07707938767502061,0.031607223941589935,-0.0220927816486558,2022-05-06
2517.459961,2632.894107953388,2402.025814046612,0.10667100431264095,0.07542216290697512,0.030927661273214738,-0.04604746236057711,2022-05-07
2245.43042,2351.0989264143454,2139.761913585655,0.10947642957918183,0.07740575013238682,0.03174105234354342,-0.11435321456570957,2022-05-08
2343.510986,2483.183891608254,2203.8380803917457,0.1386499866926029,0.0980330311012193,0.040199488620136614,0.042752999581386675,2022-05-09
2072.108643,2190.5659497892934,1953.6513362107066,0.13299153243958364,0.09403219824862835,0.03855890449331573,-0.12308346932673686,2022-05-10
1961.701538,2095.8689205908254,1827.5341554091747,0.1591067750163483,0.11249708561583674,0.04613062824042494,-0.05475452863617658,2022-05-11
2014.418213,2148.481194425879,1880.3552315741208,0.15482243449497174,0.10946782540745673,0.044888447825249644,0.02651819740221839,2022-05-12
2056.273926,2185.0391227008863,1927.5087292991134,0.14567740115163924,0.10300179277698672,0.042236982270975075,0.020565145539552354,2022-05-13
2145.706787,2272.4689587952785,2018.9446152047217,0.137433926504491,0.09717321085106352,0.03984691016802477,0.04257343132569158,2022-05-14
2022.725952,2137.3221650400333,1908.1297389599667,0.13179771402805077,0.09318810413611694,0.038212774711454844,-0.059022919664378115,2022-05-15
2090.40918,2210.1176809880294,1970.700679011971,0.13321966792076442,0.09419350235875043,0.03862504896183205,0.03291374384879653,2022-05-16
1916.656128,2021.555701877156,1811.7565541228441,0.12732221346953687,0.090023683454137,0.036915170304392945,-0.08677775902739082,2022-05-17
2018.336182,2138.9225793257565,1897.7497846742433,0.13898869353817989,0.0982725151395428,0.04029769160095998,0.05169143204023996,2022-05-18
1961.315674,2074.5413620193794,1848.0899859806204,0.13429879855775592,0.09495650601870036,0.038937926739870045,-0.02865798943989617,2022-05-19
1974.518311,2084.186298740713,1864.850323259287,0.12920917912467242,0.09135787011487546,0.03746226775596636,0.006708965150159507,2022-05-20
2043.170166,2150.8399942308683,1935.5003377691319,0.12259256726207629,0.08667956806823568,0.0355438801699365,0.03417812914245477,2022-05-21
1972.181885,2072.428196579671,1871.9355734203289,0.11824862381990872,0.08360816537483268,0.034284418779889005,-0.03536211888421814,2022-05-22
1978.982788,2078.097189925765,1879.8683860742346,0.11651166427771559,0.0823800411399642,0.03378081335578726,0.003442483560736953,2022-05-23
1944.827881,2038.073313721237,1851.582448278763,0.11153753825430067,0.0788630653162598,0.03233863995755453,-0.017409489165185477,2022-05-24
1803.91333,1887.8306461582465,1719.9960138417537,0.1082207591647154,0.07651792331227189,0.031376989499102635,-0.07521510284647359,2022-05-25
1724.922852,1814.131603497401,1635.7141005025987,0.1203129688676747,0.08506776884901092,0.03488294473171394,-0.04477605124413042,2022-05-26
1757.941772,1848.7684980265951,1667.1150459734047,0.12019428877764893,0.08498385561371875,0.034848535215764934,0.018961350980273295,2022-05-27
1812.031006,1901.7190413388528,1722.342970661147,0.11514459170211369,0.08141344697346972,0.03338445112195849,0.030304641968204926,2022-05-28
1996.441284,2092.233483312849,1900.649084687151,0.11162160440534295,0.07892250462668657,0.032363013679923905,0.09691791866868904,2022-05-29
1942.328003,2042.9850974369715,1841.6709085630287,0.12055812266975623,0.08524110583141772,0.03495402340768099,-0.027478982426847764,2022-05-30
1823.569336,1915.466186055719,1731.672485944281,0.11723384328621522,0.08289066071440276,0.033990198351245254,-0.0630915010705122,2022-05-31
1834.150513,1930.9698326080152,1737.331193391985,0.12280094612725302,0.08682690318349968,0.035604296503317916,0.00578568449915462,2022-06-01
1775.078613,1864.35492325368,1685.8023027463198,0.11700200376469692,0.0827267376476528,0.03392297995166737,-0.03273672766316604,2022-06-02
1801.609497,1890.7381163363473,1712.4808776636526,0.11508829990881586,0.08137364563446675,0.03336813015894895,0.014835719414006299,2022-06-03
1805.204956,1891.0170161107656,1719.3928958892345,0.11058506289949728,0.07818961378331733,0.032062483983077095,0.0019937039943718204,2022-06-04
1859.289673,1944.3536739485412,1774.2256720514588,0.10643229005018356,0.07525337902697611,0.03085844964538822,0.029520384178499448,2022-06-05
1814.04834,1895.2766214545761,1732.820058545424,0.10416769812972239,0.0736521901955459,0.030201865109699338,-0.024633518918656172,2022-06-06
1793.572266,1873.0038955764521,1714.1406364235477,0.10302657222108214,0.0728453525292708,0.029871012730461614,-0.011351689169213586,2022-06-07
1789.82605,1867.0917952227367,1712.5603047772631,0.10042707900865266,0.07100737039151193,0.029117328577264675,-0.0020908741001903763,2022-06-08
1665.042236,1735.0477952542635,1595.0366767457365,0.09780970141240064,0.06915674302819391,0.02835845911463423,-0.07226794628191335,2022-06-09
1529.663452,1602.8208859908764,1456.5060180091236,0.1112595328158224,0.0786665004521241,0.03225803644126844,-0.08480274488243733,2022-06-10
1445.216553,1523.701660791622,1366.7314452083779,0.12633654332002828,0.08932676140800258,0.03662938999598061,-0.05678857119142311,2022-06-11
1204.582764,1270.954763553918,1138.210764446082,0.12818078148932943,0.09063073742792094,0.03716409925249147,-0.18212592096280567,2022-06-12
1211.662842,1309.4222679643433,1113.9034160356566,0.18769448470022765,0.1327101408018124,0.05441920682255465,0.0058604127377188675,2022-06-13
1233.206421,1325.5399247977093,1140.8729172022909,0.1741799642012592,0.12315464469252844,0.050500873860797,0.01762395801672323,2022-06-14
1067.730713,1142.255059220794,993.2063667792058,0.16237198413812792,0.11480576486653937,0.0470773267585024,-0.14408205643616245,2022-06-15
1086.519287,1174.7136334342645,998.3249405657357,0.18883303111560165,0.13351515462699223,0.05474931131632426,0.017443704693167916,2022-06-16
993.63678,1068.5550913500617,918.7184686499384,0.17540217697652646,0.12401881515419409,0.05085523616347556,-0.08936282363223835,2022-06-17
1127.656494,1213.8524778405624,1041.4605101594377,0.17782174343453117,0.12572957935610438,0.051556753246992264,0.1265251316823024,2022-06-18
1127.642456,1215.1492799143978,1040.1356320856023,0.18052824518459357,0.12764322231106276,0.05234146292419714,-1.2448903947692713e-5,2022-06-19
1124.824585,1205.9519269615607,1043.6972430384394,0.16778653491011752,0.11863414478125528,0.04864719472123305,-0.002502032144076516,2022-06-20
1051.421875,1122.148007422124,980.695742577876,0.1564867459119008,0.11064458349297787,0.045370990012675416,-0.06748368427513896,2022-06-21
1143.386719,1220.1647395238856,1066.6086984761146,0.1562134506643722,0.11045134898830976,0.045291752145762955,0.08385124964325019,2022-06-22
1226.844727,1308.0516858226283,1145.6377681773715,0.15398495983782595,0.10887568558062444,0.04464563458196946,0.07045094643620864,2022-06-23
1243.446899,1323.3226023085938,1163.5711956914063,0.1494383658272036,0.10566099798720878,0.04332741769244599,0.013441669635905207,2022-06-24
1199.831665,1272.2787325079673,1127.3845974920325,0.14046727252997887,0.09931795036637772,0.04072638345137159,-0.035706012707438894,2022-06-25
1193.680664,1263.3081017632305,1124.0532262367694,0.1356959584757102,0.09594437356169447,0.03934301234832983,-0.005139739174386371,2022-06-26
1144.579224,1207.6906268453822,1081.467821154618,0.12827340804247367,0.09069622940510606,0.037190954935336216,-0.0420044491039695,2022-06-27
1098.943848,1158.7444941962392,1039.1432018037606,0.12659164196430356,0.08950712993110646,0.03670335203010826,-0.040687499114299364,2022-06-28
1067.298828,1124.3636528736233,1010.2340031263765,0.12438187932430372,0.08794470836309218,0.03606266442371979,-0.029218583555414845,2022-06-29
1059.767334,1114.845066409293,1004.689601590707,0.12090386407149722,0.08548556368098825,0.03505426595278568,-0.007081609034437442,2022-06-30
1066.512817,1119.4507335494736,1013.5749004505265,0.11547166396690307,0.08164470473462286,0.033479280830204426,0.006344888867600318,2022-07-01
1073.766968,1124.842821132957,1022.691114867043,0.11065734548716037,0.07824072147783276,0.03208344123759626,0.00677872008024849,2022-07-02
1151.059082,1203.7831117511637,1098.3350522488363,0.10655789649769305,0.07534218957120292,0.030894867355030473,0.06950946268627511,2022-07-03
1134.541016,1188.1903970326716,1080.8916349673282,0.11000670909985215,0.07778068640163772,0.031894798954453234,-0.014454281483090803,2022-07-04
1186.973999,1241.3628430356243,1132.5851549643758,0.10659658240231867,0.07536954259576362,0.03090608375410742,0.045179032629824256,2022-07-05
1237.593384,1293.9746897794382,1181.2120782205618,0.10598192631873561,0.07493494753812366,0.030727873421551987,0.04176146384619539,2022-07-06
1222.506226,1277.7597780121744,1167.2526739878256,0.10514382710123449,0.07434236611337852,0.030484879096343884,-0.012265639235333303,2022-07-07
1216.978271,1270.5354571706152,1163.4210848293847,0.10237869414483625,0.07238726772801346,0.029683170178330505,-0.00453207591085647,2022-07-08
1168.401611,1218.379107011305,1118.424114988695,0.09950777241420983,0.07035737096407327,0.02885078938845354,-0.04073428894647524,2022-07-09
1097.236572,1145.5907829899493,1048.8823610100508,0.1025200205752807,0.07248719314944103,0.02972414566176111,-0.0628418586951982,2022-07-10
1038.19165,1087.7950806316671,988.5882193683328,0.11114983962268558,0.0785889414384459,0.032226232541575424,-0.0553144100316052,2022-07-11
1113.587158,1169.0163542425566,1058.1579617574434,0.11579479155475671,0.08187317339607285,0.03357296683840847,0.07010607695081106,2022-07-12
1191.526245,1251.9180499631746,1131.1344400368255,0.11790956991095898,0.08336843594395468,0.03418611517323482,0.0676485656078416,2022-07-13
1233.12915,1296.1364667826028,1170.1218332173971,0.11886584421933884,0.08404457354231264,0.03446337259744701,0.03431991905145537,2022-07-14
1352.626465,1419.6068032434914,1285.6461267565087,0.11519778113707274,0.08145105477752353,0.033399872602597275,0.09249326876585684,2022-07-15
1338.635742,1408.8905486965193,1268.3809353034806,0.12209230268677378,0.08632585398690511,0.035398835943235514,-0.010397239629420518,2022-07-16
1578.717896,1657.9199333690833,1499.515858630917,0.11670957282495396,0.08251997317479107,0.03383819397718014,0.1649620670417189,2022-07-17
1542.97522,1639.9323293728316,1446.0181106271684,0.14618249362593908,0.1033589204437337,0.0423834262747365,-0.0229005457726279,2022-07-18
1520.200684,1610.8798096525584,1429.5215583474414,0.13876535736495668,0.09811460439942742,0.040232938619960024,-0.014870158537458877,2022-07-19
1576.749512,1665.8484708129427,1487.6505531870575,0.1314572618137847,0.09294738602783742,0.03811406568710108,0.03652310197369335,2022-07-20
1537.405151,1620.730604959093,1454.079697040907,0.1260851718528059,0.08914902820043433,0.0365565086010589,-0.025269428675091632,2022-07-21
1549.297485,1630.2577578544767,1468.3372121455234,0.12156591000777257,0.08595366592469932,0.035246216263897595,0.007705564315936719,2022-07-22
1599.476685,1679.2017817015965,1519.7515882984037,0.11595561908391255,0.08198688714782836,0.03361959637355902,0.03187491116602725,2022-07-23
1445.383423,1515.25107834957,1375.51576765043,0.11245214861350353,0.0795097442516716,0.03260381754324121,-0.10130187286765224,2022-07-24
1441.806763,1525.2001208094841,1358.413405190516,0.13455475839602551,0.09513748345248388,0.03901213846430781,-0.002477607361624834,2022-07-25
1636.232666,1725.7208918694441,1546.744440130556,0.12723174908370125,0.0899597202460493,0.03688894150960057,0.12649942080839516,2022-07-26
1725.46814,1829.6928673730858,1621.243412626914,0.1405201100652399,0.09935530935833377,0.040741702903959426,0.05310195472200174,2022-07-27
1727.406982,1828.2173537808023,1626.5966102191976,0.13576418094710252,0.09599261053466032,0.03936279243289957,0.0011230305963962905,2022-07-28
1695.969482,1789.4796708793401,1602.4592931206598,0.12826718370195903,0.09069182846009471,0.03718915028095683,-0.018366886664538562,2022-07-29
1681.517334,1770.1786809417447,1592.855987058255,0.12266132010478897,0.0867281800423781,0.0355638140277331,-0.0085579823059998,2022-07-30
1635.195801,1717.5256102188691,1552.865991781131,0.1171283442199249,0.08281606717499106,0.03395961047586251,-0.02793400765569576,2022-07-31
1632.945435,1713.1956627316551,1552.695207268345,0.1143271187593778,0.08083544943930979,0.033147437076427866,-0.0013771536743103496,2022-08-01
1618.874512,1695.1958445484092,1542.553179451591,0.10967494293217693,0.07754610979755809,0.031798608319314005,-0.008654237350371297,2022-08-02
1608.205811,1681.438624838897,1534.972997161103,0.10593482477109832,0.074901644199302,0.03071421703273145,-0.006612007635733441,2022-08-03
1732.254639,1808.689075009611,1655.820202990389,0.1026483541802594,0.07257793194133216,0.029761354069897203,0.07430466505975275,2022-08-04
1691.658081,1770.333872023757,1612.982289976243,0.10819400282024155,0.07649900513122819,0.031369231897455135,-0.023714658565757496,2022-08-05
1699.35083,1776.9835689103222,1621.718091089678,0.10627632265904477,0.07514310165536564,0.030813229234519398,0.0045371524514683514,2022-08-06
1775.516113,1853.9474074839313,1697.0848185160685,0.10276362678155267,0.07265943589800225,0.029794775635484338,0.04384483512251869,2022-08-07
1703.025024,1778.150810788112,1627.899237211888,0.10262251694322137,0.07255966361889998,0.029753862949695446,-0.04168505290802926,2022-08-08
1851.742676,1935.351415628263,1768.133936371737,0.10503781989060994,0.07426741328847021,0.03045414389211626,0.0837210870840206,2022-08-09
1881.224121,1971.9515580953198,1790.4966839046801,0.1121948087140603,0.07932779104008107,0.03252920569072001,0.01579551041545546,2022-08-10
1957.24646,2048.2124808172557,1866.2804391827444,0.10812057319453659,0.0764470864188489,0.03134794207642218,0.03961592500278055,2022-08-11
1981.336548,2072.161937453168,1890.511158546832,0.10664086920346297,0.07540085575674918,0.030918924049307517,0.012233023078337624,2022-08-12
1936.802002,2022.7448746508542,1850.8591293491456,0.10322842442016306,0.07298807293900454,0.029929536754685956,-0.022733480917525917,2022-08-13
1904.228149,1987.600912488394,1820.855385511606,0.1018544186504067,0.07201657662967988,0.02953116434497357,-0.016961404958896864,2022-08-14
1878.139404,1958.8922127769665,1797.3865952230335,0.10002405818280925,0.07072241289460325,0.029000478720379443,-0.013795147282948506,2022-08-15
1832.999634,1910.3083822736592,1755.6908857263409,0.09811624555468154,0.06937348629771004,0.0284473370009806,-0.02432783887822687,2022-08-16
1847.007813,1924.7415299746915,1769.2740960253084,0.09790736452362066,0.06922579612403662,0.028386775072116437,0.00761316212614549,2022-08-17
1612.987305,1679.3395788079242,1546.635031192076,0.09569726347650344,0.06766313528390804,0.027745989349648854,-0.13547900262670076,2022-08-18
1577.003784,1673.317005178817,1480.690562821183,0.14207832574951276,0.10045705202908788,0.04119348422151932,-0.022561221213594607,2022-08-19
1619.31897,1713.2860819044677,1525.3518580955324,0.13499513996845,0.09544885701562462,0.03913982051052715,0.026478964496491564,2022-08-20
1622.505859,1712.0280230473504,1532.9836949526498,0.12835682216854713,0.09075520769865449,0.03721513961282402,0.0019661087163571622,2022-08-21
1662.769897,1749.830261979757,1575.7095320202427,0.12180440321254976,0.08612229350497588,0.03531536379935806,0.024513043748072505,2022-08-22
1657.059204,1740.2770840835803,1573.8413239164195,0.11682970526780463,0.08260491330199321,0.03387302458109496,-0.0034403569936491962,2022-08-23
1696.457031,1778.0298537165288,1614.884208283471,0.11186063616020203,0.07909151299096598,0.032432317359920734,0.023497509455091325,2022-08-24
1507.782837,1577.941120349282,1437.6245536507179,0.10824673773359667,0.07653629156395265,0.031384521596357184,-0.11790172497180507,2022-08-25
1491.39502,1580.8650927984654,1401.9249472015345,0.1395596142227896,0.09867618690732133,0.04046322150912256,-0.010928314943734918,2022-08-26
1430.547363,1511.6734173069265,1349.4213086930733,0.1319267217902247,0.09327931959356618,0.03825017858138033,-0.041654794615323176,2022-08-27
1553.037354,1639.4073036743482,1466.667404325652,0.1293765074538795,0.091476180283470293,0.03751078210080146,0.0821554543160854,2022-08-28
1523.838867,1609.857514539264,1437.8202194607359,0.13131919795745395,0.0928497674225675,0.0380740361382074,-0.018979875318666295,2022-08-29
1553.684937,1637.4842757376005,1469.8855982623995,0.12547358146798138,0.0887166007574398,0.03637918712197758,0.019396766787372677,2022-08-30
1586.176758,1667.8503752416373,1504.5031407583629,0.11978567008816807,0.08469494012479607,0.034730062342095074,0.020697077783784046,2022-08-31
1577.220459,1655.0877961174554,1499.3531218825444,0.11485174005114385,0.08120638503504185,0.03329954316854735,-0.0056624712715649395,2022-09-01
1556.872681,1630.6312662099808,1483.1140957900193,0.11021333342768005,0.07792678096420794,0.031954706585988576,-0.012984977148323473,2022-09-02
1577.641602,1650.046519948994,1505.2366840510058,0.10676634460400337,0.0754895736436891,0.03095530376384232,0.013251957443727314,2022-09-03
1617.183228,1689.0724979785168,1545.2939580214834,0.10341403960001394,0.07311931289894427,0.02998335309818611,0.024754812764428813,2022-09-04
1561.748535,1629.6457283578786,1493.8513416421213,0.10113823569006328,0.0715101965852218,0.029323517813942223,-0.03487983837823627,2022-09-05
1629.906372,1701.5182502472553,1558.2944937527445,0.1022108653469172,0.07226860370100165,0.029634510730082334,0.042716523337267276,2022-09-06
1635.347656,1707.0742215735627,1563.6210904264371,0.10203392698922761,0.07214349872309178,0.02958321010131143,0.0033328427069267974,2022-09-07
1719.085449,1792.3407593592801,1645.8301386407197,0.09913255656700845,0.07009207308921725,0.028742001168999123,0.04993701833173425,2022-09-08
1776.203735,1853.0107648150258,1699.3967051849743,0.1005964952109374,0.07112715679916917,0.029166448269651746,0.03268591992702774,2022-09-09
1761.800049,1837.1899764770717,1686.4101215229282,0.09954773108896593,0.07038562390587709,0.028862374808181667,-0.008142312137771945,2022-09-10
1713.765259,1785.4514209244737,1642.0790970755263,0.09731026435234022,0.06880361404484568,0.02821365481359318,-0.027643185785482416,2022-09-11
1580.787964,1647.208638914067,1514.3672890859332,0.09774719911689404,0.06911255052860947,0.028340337509454992,-0.08076942160445544,2022-09-12
1634.755005,1715.5292470031188,1553.9807629968811,0.1149462675364103,0.08127322107393445,0.03332694999821177,0.03356951496869609,2022-09-13
1471.693481,1542.4029892073277,1400.9839727926724,0.11177253702368621,0.079029222141929,0.03240677433377055,-0.10507918347790479,2022-09-14
1432.447754,1516.1683049631947,1348.7272030368053,0.1359652561169474,0.0961347815427455,0.039421091169125864,-0.027029068567502534,2022-09-15
1469.741699,1552.0014701419966,1387.4819278580032,0.13020304441622157,0.0920605865691718,0.03775042412316571,0.02570197334560209,2022-09-16
1335.329102,1406.588645591742,1264.0695584082578,0.1241450422157954,0.08777725173234764,0.035993997048587516,-0.09590889056135854,2022-09-17
1377.541382,1460.4577889776194,1294.6249750223808,0.14002657895869286,0.09900635620318626,0.04059861094575169,0.03112252314939301,2022-09-18
1324.388184,1400.153636766688,1248.622731233312,0.1330854519082044,0.0940986043869046,0.03858613503765325,-0.03934969809775346,2022-09-19
1252.607788,1322.5245721657523,1182.6910038342478,0.1298497133436072,0.09181076241226492,0.037647981066577525,-0.05572299631774147,2022-09-20
1327.680176,1402.3660048058557,1252.9943471941444,0.13086375936329442,0.09252774773161054,0.03794198853387781,0.058205582166905856,2022-09-21
1328.259521,1401.4952494818913,1255.0237925181086,0.12826693772118666,0.09069165453839965,0.03718907896251321,4.362636771029216e-4,2022-09-22
1317.993286,1386.9593127249846,1249.0272592750152,0.12172973212908464,0.0860694970148909,0.035293714036227074,-0.007759112416125369,2022-09-23
1294.216797,1358.8891169818532,1229.5444770181468,0.11624815444198958,0.08219372545009342,0.03370441262257949,-0.018204619754507156,2022-09-24
1335.32019,1399.833123647571,1270.8072563524288,0.11239216418884891,0.07946733202280645,0.03258642595703331,0.03126538356028963,2022-09-25
1330.127686,1392.6717882806815,1267.5835837193185,0.10938749783639667,0.0773428705857362,0.031715267915666145,-0.003896163654378171,2022-09-26
1337.410889,1398.0660897971195,1276.7556882028805,0.10550616761420667,0.07459856043134977,0.030589934305329466,0.005460630384946263,2022-09-27
1335.652344,1394.2825357963325,1277.0221522036677,0.10211805688262582,0.07220298310280783,0.02960760230482294,-0.001315752827684591,2022-09-28
1327.978638,1384.6241174881848,1271.3331585118153,0.09923133325384285,0.0701619135431798,0.028770639991065064,-0.005761854612574169,2022-09-29
1311.644409,1366.2702073169517,1257.0186106830483,0.09688495518332542,0.0685028974851961,0.028090342785170447,-0.01237634102039653,2022-09-30
1276.093506,1328.4337211684538,1223.753290831546,0.09541741863857787,0.0674652698649903,0.027664852527021284,-0.02747816125912106,2022-10-01
1323.439209,1378.1060931351599,1268.77232486484,0.09609371463639808,0.06794344767206739,0.027860934430213185,0.036430346829651405,2022-10-02
1362.126587,1418.4454564664043,1305.8077175335957,0.09618583434312865,0.06800858128145586,0.027887643160525694,0.0288133357739202,2022-10-03
1352.837158,1408.376859019884,1297.297456980116,0.09550644335012508,0.06752821514557826,0.027690663909799754,-0.00684315970566729,2022-10-04
1351.709473,1406.234600274989,1297.1843457250109,0.09383999775961972,0.0663499480840408,0.02720750295068535,-8.339180049077299e-4,2022-10-05
1332.516968,1385.3326672531832,1279.7012687468166,0.09220722334068109,0.06519548835987246,0.026734104443847446,-0.014300456759458235,2022-10-06
1315.500488,1367.3464618606647,1263.654514139335,0.09168508272597067,0.0648263067368363,0.026582717586914686,-0.012852418475757688,2022-10-07
1322.604248,1374.3586326432196,1270.8498633567806,0.09103154089298351,0.06436421735358074,0.026393232913279645,0.005385515648950623,2022-10-08
1314.875488,1365.6666877563073,1264.0842882436925,0.08986250078537439,0.06353764284058129,0.026054287229811915,-0.005860732893530063,2022-10-09
