TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
19154.230469,19879.825851737354,18428.635086262642,0.0881260815346671,0.06230990062098232,0.025550838455140536,0.024012613088927992,2020-12-04
19345.121094,20069.31768938425,18620.924498615746,0.08708827418931496,0.06157611476069555,0.025249941747073245,0.009916644389768692,2020-12-05
19191.630859,19899.761332091442,18483.50038590856,0.08583730234928284,0.06069161008654429,0.024887241183971315,-0.007965956593780632,2020-12-06
18321.144531,18988.46754645593,17653.821515544074,0.08473408829222785,0.05991157814751242,0.02456738077871588,-0.04641845955035073,2020-12-07
18553.916016,19245.557765629273,17862.274266370725,0.08672020033185596,0.06131586665843051,0.025143224240658353,0.012625041063436981,2020-12-08
18264.992188,18936.527603582108,17593.456772417892,0.08553110618951956,0.060475112859467745,0.024798464189948057,-0.01569464021364375,2020-12-09
18058.904297,18716.6932821982,17401.1153118018,0.08473637060790676,0.05991319186799858,0.024568042501990073,-0.011347356550603038,2020-12-10
18803.65625,19480.918461448884,18126.394038551116,0.08378942290929771,0.059243648686614914,0.024293489188699852,0.04041245631653645,2020-12-11
19142.382813,19831.66588405329,18453.09974194671,0.08376763868018468,0.05922824605974782,0.024287173177489057,0.01785353985340521,2020-12-12
19246.644531,19932.302284390265,18560.986777609738,0.08287566460480512,0.0585975721999152,0.02402855864352466,0.005431863298868578,2020-12-13
19417.076172,20100.357002480938,18733.795341519064,0.08186345324505456,0.05788188408426154,0.02373508310841567,0.008816158496630422,2020-12-14
21310.597656,22052.143199538576,20569.052112461428,0.08095000086634,0.057236023903614396,0.023470241261841353,0.0930515975586097,2020-12-15
22805.162109,23647.767944197352,21962.55627380265,0.08595397322749934,0.06077410270054044,0.02492106815902587,0.06778242710603699,2020-12-16
23137.960938,24009.57184968594,22266.35002631406,0.08763391885848054,0.06196191502002856,0.02540814325283603,0.014487680763377142,2020-12-17
23869.832031,24756.50931797699,22983.154744023013,0.08641534715620725,0.06110031899367714,0.025054836624780155,0.031140804114757614,2020-12-18
23477.294922,24342.74438627882,22611.84545772118,0.08575675042647989,0.06063465552533749,0.024863886359486356,-0.016581622929820128,2020-12-19
22803.082031,23636.06431682021,21970.099745179792,0.08498002888807489,0.06008547143561767,0.024638687573760167,-0.029138076948614255,2020-12-20
23783.029297,24652.912741931214,22913.14585206879,0.08508804650189436,0.06016184572419599,0.024670005664306664,0.04207656796199721,2020-12-21
23241.345703,24091.269245673822,22391.422160326176,0.0850732935976804,0.06015141462389704,0.024665728280520268,-0.02303943667364372,2020-12-22
23735.949219,24600.766769108308,22871.13166889169,0.08476031232478486,0.05993011995527299,0.024574984044489618,0.02105790866630386,2020-12-23
24664.791016,25554.384721621343,23775.197310378655,0.08390520821724573,0.05932551515458868,0.02432705940590842,0.03838601817525067,2020-12-24
26437.037109,27388.638453492073,25485.43576450793,0.08373690877560196,0.05920651835703715,0.024278263501555875,0.06938918602079269,2020-12-25
26272.294922,27242.386469091733,25302.20337490827,0.08589924918633783,0.06073540984699503,0.02490520174228544,-0.006250988851180139,2020-12-26
27084.808594,28071.732840644698,26097.8843473553,0.08476815019951303,0.05993566175614382,0.024577256518966226,0.030458043298713378,2020-12-27
27362.4375,28353.453148798755,26371.421851201245,0.08425591279008621,0.059573482234259845,0.024428740948195096,0.010198176477045351,2020-12-28
28840.953125,29872.185328118634,27809.720921881366,0.08318049798735595,0.05881310586987905,0.024116940520690345,0.052625181889350614,2020-12-29
29001.720703,30049.731251377078,27953.71015462292,0.08406525723617489,0.05943867845755522,0.02437346322366984,0.0055588022247441415,2020-12-30
29374.152344,30421.73149069963,28326.573197300368,0.08296523733771657,0.05866090496121432,0.024054528916896065,0.012759952861047807,2020-12-31
32127.267578,33260.4449408737,30994.0902151263,0.08205381122537844,0.05801647746036355,0.023790274555932703,0.08959001113640319,2021-01-01
32782.023438,33998.780399833406,31565.266476166587,0.08634610297131311,0.06105135961406785,0.025034760309671417,0.020175172422536747,2021-01-02
31971.914063,33144.84082015127,30798.98730584873,0.08534477049224379,0.060343363454782965,0.024744438943203752,-0.025022467355430678,2021-01-03
33992.429688,35236.65127504995,32748.208100950043,0.08515108423953566,0.06020641681029672,0.024688282512919487,0.061280011712275595,2021-01-04
36824.363281,38193.50109340425,35455.225468595745,0.08649411844138934,0.06115601454788776,0.025077675180035782,0.0800218282093823,2021-01-05
39371.042969,40881.27876758735,37860.807170412656,0.08923649399154533,0.06309502221757986,0.02587278592869421,0.06687092427166696,2021-01-06
40797.609375,42387.00620783021,39208.21254216979,0.0906300638617211,0.0640803514028437,0.0262768306565289,0.035592889873099054,2021-01-07
40254.546875,41808.85592490847,38700.23782509153,0.08982497219718133,0.06351110810126197,0.02604340637731431,-0.013400522620514721,2021-01-08
38356.441406,39817.29585529637,36895.58695670363,0.08860195361794182,0.06264636789265471,0.02568881044383358,-0.04830048596338443,2021-01-09
35566.65625,36950.897981046226,34182.414518953774,0.09054063968068422,0.06401712367574534,0.026250903453550318,-0.07551390059720653,2021-01-10
33922.960938,35329.674278489314,32516.247597510683,0.09646871907830415,0.06820859607195855,0.027969661355866093,-0.04731647784408999,2021-01-11
37316.359375,38880.25444889373,35752.46430110627,0.09749514800773947,0.06893433677747779,0.028267259062526497,0.0953397207215172,2021-01-12
39187.328125,40885.72702507942,37488.92922492058,0.10082511004245862,0.07128879983587863,0.02923273171862536,0.04892161277885165,2021-01-13
36825.367188,38407.129417956385,35243.60495804361,0.0999237613059357,0.07065149758415537,0.028971399141962655,-0.06216649895872983,2021-01-14
36178.140625,37772.256796403206,34584.024453596794,0.10250578670578019,0.07247712903472513,0.029720018764322058,-0.017731847157197222,2021-01-15
35791.277344,37340.04697383866,34242.507714161344,0.10066634116253975,0.07117654166035137,0.029186699058011547,-0.010750872192353711,2021-01-16
36630.074219,38183.77676285509,35076.37167514492,0.09867445498961917,0.06976817052525028,0.028609181472536004,0.02316538885906816,2021-01-17
36069.804688,37572.71802629981,34566.891349700185,0.09693147161910089,0.068535787118321,0.028103829529563366,-0.015413522873155117,2021-01-18
35547.75,37004.73844938104,34090.76155061896,0.09534955044186055,0.06741728338335921,0.02764517515909152,-0.014579216989201171,2021-01-19
30825.699219,32068.848159126213,29582.550278873783,0.09381772246049207,0.06633419824414351,0.02720104456107312,-0.1425281308102484,2021-01-20
33005.761719,34651.849753031136,31359.673684968868,0.11602136109005455,0.0820333702978561,0.033638657284351815,0.06833341147476624,2021-01-21
32067.642578,33658.34712819346,30476.93802780654,0.11539769846095253,0.08159240712595923,0.03345783563871419,-0.028834641405742545,2021-01-22
32289.378906,33864.66289689399,30714.094915106016,0.11349424136943784,0.08024656012875753,0.03290595674197178,0.006890847347898799,2021-01-23
32366.392578,33905.70949695162,30827.075659048376,0.11063904119831572,0.07822777935673778,0.03207813418298585,0.00238226864067137,2021-01-24
32569.849609,34080.62408173586,31059.07513626414,0.10790921742030578,0.07629764646805734,0.03128666263281264,0.00626638345303121,2021-01-25
30432.546875,31810.86041848868,29054.23333151132,0.10536209127769845,0.07449669067777255,0.03054816152779048,-0.06787434521289448,2021-01-26
33466.097656,35028.84856448291,31903.346747517087,0.108632392428127,0.07680897026782475,0.03149633640336792,0.09502025953969984,2021-01-27
34316.386719,35953.27738126002,32679.496056739987,0.11096672686922257,0.07845947082915498,0.032173141739155385,0.0250900708625732,2021-01-28
34269.523438,35867.14974230565,32671.897133694343,0.10845305635070393,0.07668216997252747,0.03144434059164432,-0.0013665573055963165,2021-01-29
33114.359375,34621.02916760642,31607.689582393577,0.10584647068720479,0.07483917308869556,0.030688600088404617,-0.03428942340416263,2021-01-30
33537.175781,35051.28664477047,32023.06491722952,0.10502818162136733,0.07426059851141209,0.030451349420194708,0.012687542060541901,2021-01-31
35510.289063,37078.42923822488,33942.14888777511,0.10273190275529258,0.07263700529755866,0.029785577728848725,0.05716793890095495,2021-02-01
37472.089844,39116.81191493676,35827.36777306324,0.10210788106669834,0.07219578825120276,0.029604651979284982,0.05377389779413022,2021-02-02
36926.066406,38538.23697384257,35313.89583815743,0.10156699421637752,0.07181335202683224,0.02944782993189121,-0.014678676717265304,2021-02-03
38144.308594,39779.68217503318,36508.935012966824,0.09973828321264994,0.07052035455182323,0.028917622544660442,0.03245885332175824,2021-02-04
39266.011719,40925.21385895387,37606.80957904613,0.09830082562263363,0.0695039943776158,0.02850085322927707,0.028982741280943358,2021-02-05
38903.441406,40520.38117244401,37286.50163955599,0.09668975936763723,0.06836488349812941,0.028033748679692074,-0.009276588196197366,2021-02-06
46196.464844,48080.38278166274,44312.546906337266,0.09486978070613844,0.06707806026083742,0.027506073104403214,0.17182056189995976,2021-02-07
46481.105469,48668.087023483466,44294.12391451654,0.1094569468282613,0.07739197477493825,0.03173540361149085,0.006142619385419934,2021-02-08
44918.183594,46980.42589898826,42855.941289011746,0.10680514255272194,0.07551700588947664,0.03096655264842717,-0.03420320342944194,2021-02-09
47909.332031,50085.83499021496,45732.82907178504,0.10568511013130123,0.07472508245823287,0.030641816010125802,0.06446761604760987,2021-02-10
47504.851563,49658.59995890382,45351.103167096175,0.10547065904174191,0.07457345395228089,0.030579639126160935,-0.008478464642180938,2021-02-11
47105.515625,49194.27400423141,45016.75724576859,0.10315519425778474,0.07293629525797313,0.029908304765059415,-0.008441745262345535,2021-02-12
48717.289063,50831.24350310144,46603.334622898554,0.10094554750757222,0.07137395563029937,0.02926765075918038,0.03364387991650197,2021-02-13
47945.058594,49993.18350312428,45896.93368487572,0.09937731161116183,0.07026512812822612,0.02881296423107268,-0.015978235933861384,2021-02-14
49199.871094,51265.07581245521,47134.666375544795,0.09765034947059614,0.06904407259641383,0.028312257403952726,0.025835260740615595,2021-02-15
52149.007813,54302.15974502417,49995.855880975825,0.09605130815744276,0.06791346400045307,0.02784863930629107,0.05821415217402759,2021-02-16
51679.796875,53815.685163849834,49543.908586150166,0.09614625986191112,0.06798059998523971,0.027876169131964272,-0.009038226598891086,2021-02-17
55888.132813,58156.05425870765,53620.211367292344,0.09440240652459936,0.06674760146478785,0.027370564955139697,0.07828513544587778,2021-02-18
56099.519531,58422.35811071295,53776.680951287046,0.09632400841988023,0.06810627781851794,0.02792770466618085,0.0037751835069776973,2021-02-19
57539.945313,59875.67348179409,55204.217144205904,0.0944338099428781,0.06676980537806791,0.027379669906289303,0.02535215972367766,2021-02-20
54207.320313,56375.760830738756,52038.87979526124,0.09306025384205902,0.06579862700897507,0.02698142787135558,-0.059663447254720836,2021-02-21
48824.425781,50845.36530265599,46803.486259344005,0.09629213830097083,0.06808374392267869,0.02791846440216798,-0.10458524451535212,2021-02-22
49705.332031,51998.26440091853,47412.399661081465,0.10731561637597786,0.07587793846066077,0.031114556893781703,0.017881495738210518,2021-02-23
47093.851563,49217.87537615648,44969.82774984351,0.10492278966689672,0.07418608070584358,0.030420792600281063,-0.0539697592364039,2021-02-24
46339.761719,48450.922232340374,44228.60120565963,0.1059844416496996,0.07493672601300494,0.030728602704120814,-0.016142075462109773,2021-02-25
46188.453125,48250.29227481504,44126.61397518496,0.1038474943035103,0.07342578879153154,0.030109026802426542,-0.003270542485385164,2021-02-26
45137.769531,47107.724333024154,43167.81472897584,0.10152916755219889,0.0717866065316877,0.029436862656722566,-0.023010476572299154,2021-02-27
49631.242188,51764.94478073868,47497.53959526131,0.10001229611885906,0.07071409647994971,0.028997068485966917,0.09490116034275253,2021-02-28
48378.988281,50520.688103896944,46237.28845810305,0.10298559368151727,0.07281637848794938,0.029859131616195373,-0.025554925223733704,2021-03-01
50538.242188,52745.52238958975,48330.96198641024,0.10160427791056044,0.0718397136128561,0.02945863978103563,0.043664727708963014,2021-03-02
48561.167969,50659.27768858267,46463.058249417336,0.10051103154626362,0.07106672937110482,0.029141669359119965,-0.039906122203873906,2021-03-03
48927.304688,51042.1722917532,46812.43708424679,0.10055566692754667,0.0710982889970804,0.029154610719914476,0.007511420181607775,2021-03-04
48912.382813,50982.33069049533,46842.434935504665,0.0984498927929303,0.06960939292030924,0.028544073024380712,-3.050270395750232e-4,2021-03-05
51206.691406,53329.504620691674,49083.87819130832,0.09644056027422102,0.06818868627620375,0.027961497132043944,0.045839623345576896,2021-03-06
52246.523438,54399.25562313533,50093.79125286466,0.09585334320305122,0.06777349208272153,0.02779124233048831,0.020103136529954213,2021-03-07
54824.117188,57043.42792757144,52604.80644842855,0.09417185511868326,0.06658458916535855,0.027303720025402857,0.048156840252785216,2021-03-08
56008.550781,58268.95515565302,53748.146406346976,0.093887216114695915,0.06638333401203224,0.02722119320607467,0.02137417978444489,2021-03-09
57805.121094,60100.075562149876,55510.16662585013,0.09235967933220258,0.06530328298225153,0.02677830677694848,0.03157300039908684,2021-03-10
57332.089844,59583.853011721716,55080.32667627829,0.09136915246464022,0.06460292697407087,0.026491118335821587,-0.00821687285308137,2021-03-11
61243.085938,63610.98365147159,58875.1882245284,0.0899457257470247,0.063596487384663,0.026078417061906237,0.06599046126551755,2021-03-12
59302.316406,61629.99611484837,56974.636697151625,0.09131165644618124,0.06456227418282118,0.02647444822574888,-0.032202592671669805,2021-03-13
55907.199219,58103.730965176655,53710.66747282335,0.09139962347183161,0.06462447162233904,0.026499952948330786,-0.058955208408134396,2021-03-14
56804.902344,59104.35898192177,54505.44570607824,0.09417032404498837,0.06658350661354062,0.027303276113498916,0.015929471547538654,2021-03-15
58870.894531,61212.32614190904,56529.462920090955,0.09252423449047506,0.06541963236917617,0.026826017082374077,0.0357241870717111,2021-03-16
57858.921875,60139.28081911652,55578.56293088348,0.09168695180937426,0.06482762827977913,0.02658325949967505,-0.0173391519123669,2021-03-17
58346.652344,60619.14156235283,56074.163125647174,0.09060674862247631,0.06406386626910124,0.026270070751843337,0.00839431905486343,2021-03-18
58313.644531,60547.67220886356,56079.61685313644,0.08912366189328905,0.06301524382840412,0.02584007195043833,-5.658791339460123e-4,2021-03-19
57523.421875,59691.8812613956,55354.9624886044,0.0876962934237007,0.062006017207399906,0.02542622782453031,-0.013643904135559382,2021-03-20
54529.144531,56558.91348942607,52499.375572573925,0.08659495287963212,0.061227309943265217,0.025106910616326486,-0.05345688104901747,2021-03-21
54738.945313,56846.68073475146,52631.20989124853,0.08957654900719489,0.06333545948497903,0.025971379791253548,0.0038401154466622955,2021-03-22
52774.265625,54773.314428729835,50775.216821270165,0.08812027755546407,0.06230579689412815,0.02554915567823237,-0.03655175778679265,2021-03-23
51704.160156,53678.55308844035,49729.76722355965,0.08883472407337553,0.0628109491799762,0.025756298753767982,-0.020485432920390068,2021-03-24
55137.3125,57221.87224668106,53052.75275331894,0.08795153254889952,0.062186485058106165,0.02550023058899932,0.06428841932472729,2021-03-25
55973.511719,58117.692642539165,53829.33079546084,0.08911555805316865,0.0630095139756323,0.025837722363276656,0.015051908979289763,2021-03-26
55950.746094,58062.82744734217,53838.664740657834,0.08781716615349593,0.06209148075746557,0.02546127306356565,-4.068041327016658e-4,2021-03-27
57750.199219,59896.71073274635,55603.68770525365,0.08646779689315992,0.06113740379127855,0.025070043641052236,0.031655029393178324,2021-03-28
58917.691406,61092.26768370058,56743.11512829942,0.08586251056084676,0.06070943365398342,0.024894549927650778,0.020014609911411796,2021-03-29
58918.832031,61068.081838898805,56769.58222310119,0.08486085940667301,0.06000121217418342,0.024604136166105843,1.9359447593458867e-5,2021-03-30
59095.808594,61222.050547520135,56969.56664047987,0.08370100292984592,0.05918113098428881,0.02426785313894209,0.0029992328871628615,2021-03-31
59384.3125,61493.35136510193,57275.27363489807,0.0826204408798937,0.058417115238044146,0.023954560344138506,0.0048700908398569,2021-04-01
57603.890625,59625.05223402924,55582.72901597076,0.08162512915781249,0.05771337607921881,0.02366598460605351,-0.030439981167967645,2021-04-02
58758.554688,60834.55133192254,56682.55804407745,0.08219212342354354,0.05811427165672693,0.023830376107824597,0.019846643140887466,2021-04-03
59057.878906,61126.526681039264,56989.23113096073,0.08148606829008531,0.05761505253302846,0.0236256659886266,0.00508120731347006,2021-04-04
58192.359375,60207.59003486287,56177.12871513713,0.0805625963893806,0.05696210800903365,0.023357919131602376,-0.01476389754538765,2021-04-05
56048.9375,57977.23594742348,54120.63905257652,0.08003529047593234,0.056589274240736676,0.023205034673603908,-0.037528870853165586,2021-04-06
58323.953125,60367.12449037607,56280.78175962393,0.08149528808441411,0.05762157142571459,0.02362833913000975,0.039787675704227254,2021-04-07
58245.003906,60290.18512458251,56199.82268741749,0.08168602731242282,0.05775643436452652,0.023683641114587282,-0.00135454984040706,2021-04-08
59793.234375,61868.978041031325,57717.490708968675,0.08076000428812252,0.057101686058326225,0.023415154597456373,0.02623419810095662,2021-04-09
60204.964844,62285.196338902235,58124.73334909777,0.08038111355463898,0.05683378984033446,0.02330530089972241,0.0068623043915554405,2021-04-10
59893.453125,61941.3225212117,57845.5837287883,0.0795421931383322,0.056240627783668805,0.02306206848021058,-0.005187619002295918,2021-04-11
63503.457031,65654.11402468462,61352.80003731538,0.07878588913052291,0.055705879991128984,0.022842789451913963,0.05852714344633192,2021-04-12
63109.695313,65290.315187035296,60929.0754389647,0.08038195055282206,0.05683438164326839,0.023305543574819166,-0.006219938137311587,2021-04-13
63314.011719,65480.42531522061,61147.598122779396,0.07960057382288055,0.0562819060816374,0.02307899508597608,0.0032322511130029596,2021-04-14
61572.789063,63658.54203122686,59487.03609477313,0.07880407980941519,0.05571874178384991,0.022848063567018958,-0.027886621870397477,2021-04-15
60683.820313,62753.12615209,58614.51447390999,0.07932798585648804,0.056089171662943076,0.02299996228464393,-0.014542926101286824,2021-04-16
56216.183594,58123.00701135711,54309.36017664289,0.07890849786561206,0.05579257099072443,0.022878338019703393,-0.07647243110191049,2021-04-17
55724.265625,57806.671200647856,53641.860049352144,0.08693519294448634,0.06146787805044927,0.02520555813113329,-0.008788979122243745,2021-04-18
56473.03125,58554.66987585195,54391.39262414805,0.08575094137118744,0.06063054820941387,0.024862202110842033,0.013347500558966274,2021-04-19
53906.089844,55867.03619138792,51945.14349661209,0.08462575155340772,0.05983497822031801,0.024535970162651428,-0.046519745537189294,2021-04-20
51762.273438,53689.71364363543,49834.833232364566,0.08662479692070639,0.061248411292616996,0.025115563449393134,-0.04058188374178684,2021-04-21
51093.652344,53020.87571242848,49166.42897557152,0.08774851239367143,0.06204293884027799,0.025441367933369617,-0.013001302689970018,2021-04-22
50050.867188,51915.27293463633,48186.46144136367,0.08665696697612539,0.06127115725977249,0.025124890675508146,-0.020620437175013606,2021-04-23
49004.253906,50816.804967327735,47191.70284467226,0.0860460872682316,0.060839232303762,0.024947775246566967,-0.02113272329405902,2021-04-24
54021.753906,56006.66953712302,52036.83827487697,0.08547675565381123,0.06043668409445622,0.024782706065523935,0.09747970680242979,2021-04-25
55033.117188,57172.2021800508,52894.03219594919,0.09042293218918622,0.06393389812015655,0.02621677592798863,0.018548319162366766,2021-04-26
54824.703125,56924.05029185033,52725.35595814967,0.0890804972959155,0.06298472412611107,0.025827557021426778,-0.003794255382821632,2021-04-27
53555.109375,55573.30373881389,51536.91501118611,0.08766711939255846,0.0619853895912671,0.02541776925081616,-0.0234296738251345,2021-04-28
57750.175781,59914.53773008066,55585.81383191934,0.08718690031338791,0.061645848758651665,0.02527853691571981,0.07541518771663291,2021-04-29
57828.050781,60055.20054227757,55600.90101972243,0.08959536146117081,0.06334876090627523,0.025976834180738623,0.0013475723603182388,2021-04-30
56631.078125,58776.3758404861,54485.7804095139,0.08812667787446898,0.06231032226543927,0.02555101135494133,-0.020916047585901154,2021-05-01
57200.292969,59347.80640456743,55052.77953343257,0.08733982040990552,0.06175397152833609,0.02532287380911872,0.010001102209773904,2021-05-02
53333.539063,55306.52777614724,51360.550349852754,0.08605950737517931,0.060848721044389896,0.024951666205732522,-0.06999363621877386,2021-05-03
57424.007813,59684.25632731982,55163.759298680176,0.09156665524313186,0.06474257210847231,0.02654838131063905,0.07389708647380999,2021-05-04
56396.515625,58658.98741007165,54134.04383992835,0.09332662433041593,0.06598696533480149,0.027058658007981445,-0.01805509356634971,2021-05-05
57356.402344,59628.02421871852,55084.78046928148,0.09213588200984692,0.0651450461847861,0.02671342009265907,0.01687709678579452,2021-05-06
58803.777344,61096.02670749036,56511.52798050964,0.09068413075459285,0.06411857961704608,0.026292506542957526,0.02492161970268114,2021-05-07
58232.316406,60472.28049989678,55992.35231210322,0.08948528977335472,0.06327093427641076,0.025944920542177865,-0.009765628042572416,2021-05-08
55859.796875,57976.72004562511,53742.87370437489,0.08816179064366697,0.06233514889021542,0.025561191776876206,-0.041595541155421856,2021-05-09
56704.574219,58881.912555150775,54527.23588284923,0.08932694547373514,0.06315897630209286,0.0258990109822676,0.015009957348699032,2021-05-10
49150.535156,51010.20364076956,47290.86667123043,0.08802011640836233,0.062234977551961675,0.025520115452631602,-0.1429671467825333,2021-05-11
49716.191406,52113.110731639295,47319.2720803607,0.11215799158693057,0.07930175934216992,0.03251853111571006,0.01144292811015113,2021-05-12
