TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
2344.89502,2453.4149361352106,2236.3751038647893,0.10766156865830076,0.07612254541419543,0.03121486058055509,-0.03645134577054154,2021-04-16
2237.136963,2340.184006226214,2134.089919773786,0.10715627782307457,0.07576527749555716,0.031068359065011722,-0.04704372647598287,2021-04-17
2166.188721,2266.9364510881746,2065.4409909118253,0.10819660606342241,0.07650084576479621,0.03136998666885556,-0.03222763323737432,2021-04-18
2330.210938,2437.5167957990525,2222.905080200948,0.10712796429374309,0.07574525830069281,0.031060149980919414,0.07298952121819902,2021-04-19
2364.751709,2479.0619044872124,2250.441513512788,0.11245378499602532,0.0795109012625194,0.03260429198786347,0.014714235998473768,2021-04-20
2403.535156,2516.510704967317,2290.559607032683,0.10934744495108821,0.07731455103198216,0.0317036551809983,0.016267604438350958,2021-04-21
2363.586182,2471.8274171764892,2255.344946823511,0.10653589416541136,0.07532663273361265,0.030888488108070027,-0.01676060094176357,2021-04-22
2211.625732,2310.6844521335934,2112.5670118664066,0.10419712506220365,0.07367299662658831,0.03021039700837185,-0.06645216387610109,2021-04-23
2316.05957,2425.002683647882,2207.116456352118,0.10942705624196898,0.07737084051560272,0.03172673728333482,0.04613941002145161,2021-04-24
2534.481689,2653.747092035062,2415.2162859649384,0.10947122561643396,0.07740207064958209,0.031739543532426646,0.09012187375423775,2021-04-25
2662.865234,2798.776073230909,2526.954394769091,0.1187352209443174,0.08395221583000279,0.03442550033374899,0.049413544511811125,2021-04-26
2746.380127,2886.058881006061,2606.701372993939,0.11831624079861876,0.08365597423176065,0.03430402331091726,0.030881028400276733,2021-04-27
2756.876953,2894.0569252053438,2619.696980794656,0.1157571927008245,0.08184658897507988,0.0335620656134114,0.0038147731705020504,2021-04-28
2773.207031,2906.8378737591383,2639.5761882408615,0.1120983119846299,0.07925956263917693,0.03250122790818175,0.005905923133614266,2021-04-29
2945.892822,3083.6107365139687,2808.174907486031,0.1087547297221088,0.0768954693438928,0.031531806270870634,0.06040751310202008,2021-04-30
2952.056152,3093.2703989430674,2810.841905056933,0.1112829317076903,0.07868304473279039,0.032264820599780135,0.0020899917142918056,2021-05-01
3431.086182,3590.345216169196,3271.827147830804,0.10798094128470562,0.07634835911504084,0.03130745789388343,0.1503749539476189,2021-05-02
3253.629395,3445.433659112006,3061.825130887994,0.1371402172400564,0.09696554253358383,0.03976175356242448,-0.053105772007267404,2021-05-03
3522.783203,3728.1906937819167,3317.375712218083,0.13564538376521146,0.09590861450909356,0.03932834896791662,0.07948024967770806,2021-05-04
3490.880371,3698.1324774488057,3283.6282645511947,0.13811429954259666,0.0976542713458829,0.040044174148030874,-0.00909740015141658,2021-05-05
3484.729004,3683.735134922362,3285.722873077638,0.13285322590678286,0.09393440805798361,0.03851880458401143,-0.0017636792038739912,2021-05-06
3902.647705,4117.213396741549,3688.0820132584504,0.12790148600539805,0.09043326043195572,0.03708312170683295,0.11326494100576134,2021-05-07
3928.844727,4165.7828114142785,3691.9066425857213,0.14029579870349165,0.09919670910724702,0.04067666718164121,0.006690198564212935,2021-05-08
3952.293945,4181.297335764711,3723.290554235289,0.13479299836177272,0.0953059319790851,0.03908121257690148,0.005950735844924893,2021-05-09
4168.701172,4401.090706346656,3936.311637653344,0.12968521294063245,0.0916944517402939,0.037600286636631036,0.05330836183443033,2021-05-10
3785.848633,3995.205469941415,3576.4917960585854,0.12864667337442792,0.09096014816030655,0.037299177632085935,-0.09633444648018674,2021-05-11
3715.148438,3933.9073105369403,3496.38956546306,0.13698220852996285,0.09685382183919093,0.0397159413016749,-0.018851437504956436,2021-05-12
4079.057373,4311.076532596689,3847.0382134033116,0.13232402226976436,0.09356023249659871,0.0383653699094649,0.09344729192923573,2021-05-13
3638.12207,3855.0487307510534,3421.1954092489464,0.13871081463217438,0.09807603974070121,0.0402171247708707,-0.11439829201009033,2021-05-14
3587.506104,3819.0304076100397,3355.9818003899604,0.15013384113589837,0.10615273660322873,0.04352906034979038,-0.01401035113592819,2021-05-15
3282.397705,3485.924202350971,3078.8712076490287,0.14424621175617422,0.10198986455496373,0.041822030324792696,-0.08888311958563477,2021-05-16
3380.070068,3595.7591982072336,3164.3809377927664,0.14844897869475657,0.10496144783332836,0.04304055970045863,0.02932227649550434,2021-05-17
2460.679199,2612.1314747340284,2309.226923265972,0.14318432074188614,0.10123905023962877,0.04151415091735113,-0.3174590304666376,2021-05-18
2784.294189,3064.4451463020578,2504.1432316979426,0.2340731760691643,0.16550238118972574,0.06786601428627195,0.12355699923462016,2021-05-19
2430.621338,2674.3135660775256,2186.9291099224743,0.23323785068673142,0.16491176101622917,0.06762382419302895,-0.135847488907201,2021-05-20
2295.705566,2528.12927817349,2063.28185382651,0.23552602594137678,0.1665296245390077,0.0682872463635188,-0.05710668688908527,2021-05-21
2109.579834,2315.225440475493,1903.9342275245072,0.2267765418116441,0.1603432665719393,0.0657504643839788,-0.08455143557615497,2021-05-22
2643.591064,2894.981676851323,2392.2004511486775,0.22122257323551686,0.15641631073770754,0.06414017431545091,0.22564944751626292,2021-05-23
2706.628906,2995.3786945986735,2417.8791174013263,0.24818047843469926,0.17547700610347322,0.07195621547872835,0.023565670053559806,2021-05-24
